#flatfile
14	red_nucleus	4624
14	red_nucleus	10570
14	red_nucleus	291
14	red_nucleus	23301
14	red_nucleus	9588
14	red_nucleus	8844
14	red_nucleus	79811
14	red_nucleus	11333
14	red_nucleus	11315
14	red_nucleus	5573
14	red_nucleus	6613
14	red_nucleus	57460
14	red_nucleus	90957
14	red_nucleus	9644
14	red_nucleus	4000
14	red_nucleus	282991
14	red_nucleus	51422
14	red_nucleus	159
14	red_nucleus	9919
14	red_nucleus	64218
14	red_nucleus	9138
14	red_nucleus	3857
14	red_nucleus	4363
14	red_nucleus	91663
14	red_nucleus	83692
14	red_nucleus	1160
14	red_nucleus	55531
14	red_nucleus	55274
14	red_nucleus	200734
14	red_nucleus	166378
14	red_nucleus	54497
14	red_nucleus	1819
14	red_nucleus	116835
14	red_nucleus	25912
14	red_nucleus	9542
14	red_nucleus	192669
14	red_nucleus	319101
14	red_nucleus	3780
14	red_nucleus	6836
14	red_nucleus	6990
14	red_nucleus	8912
14	red_nucleus	54976
13	mediolateral_neuroblast_	1212
13	mediolateral_neuroblast_	23328
13	mediolateral_neuroblast_	6643
13	mediolateral_neuroblast_	23368
13	mediolateral_neuroblast_	79643
13	mediolateral_neuroblast_	54954
13	mediolateral_neuroblast_	11222
13	mediolateral_neuroblast_	7781
13	mediolateral_neuroblast_	91452
13	mediolateral_neuroblast_	23245
13	mediolateral_neuroblast_	9531
13	mediolateral_neuroblast_	54205
13	mediolateral_neuroblast_	89796
13	mediolateral_neuroblast_	292
13	mediolateral_neuroblast_	79085
13	mediolateral_neuroblast_	2288
13	mediolateral_neuroblast_	56922
13	mediolateral_neuroblast_	114784
13	mediolateral_neuroblast_	1938
13	mediolateral_neuroblast_	4974
13	mediolateral_neuroblast_	2011
13	mediolateral_neuroblast_	79672
13	mediolateral_neuroblast_	5685
13	mediolateral_neuroblast_	1211
13	mediolateral_neuroblast_	80150
13	mediolateral_neuroblast_	718
13	mediolateral_neuroblast_	26051
13	mediolateral_neuroblast_	775
13	mediolateral_neuroblast_	259217
13	mediolateral_neuroblast_	23301
13	mediolateral_neuroblast_	5563
13	mediolateral_neuroblast_	2109
13	mediolateral_neuroblast_	9588
13	mediolateral_neuroblast_	57143
13	mediolateral_neuroblast_	7812
13	mediolateral_neuroblast_	5799
13	mediolateral_neuroblast_	79811
13	mediolateral_neuroblast_	5621
13	mediolateral_neuroblast_	11333
13	mediolateral_neuroblast_	2776
13	mediolateral_neuroblast_	10189
13	mediolateral_neuroblast_	6154
13	mediolateral_neuroblast_	5162
13	mediolateral_neuroblast_	57460
13	mediolateral_neuroblast_	2819
13	mediolateral_neuroblast_	9625
13	mediolateral_neuroblast_	127281
13	mediolateral_neuroblast_	10487
13	mediolateral_neuroblast_	80207
13	mediolateral_neuroblast_	55177
13	mediolateral_neuroblast_	282991
13	mediolateral_neuroblast_	1622
13	mediolateral_neuroblast_	338
13	mediolateral_neuroblast_	10067
13	mediolateral_neuroblast_	79714
13	mediolateral_neuroblast_	10988
13	mediolateral_neuroblast_	64218
13	mediolateral_neuroblast_	202559
13	mediolateral_neuroblast_	5590
13	mediolateral_neuroblast_	8887
13	mediolateral_neuroblast_	23129
13	mediolateral_neuroblast_	10933
13	mediolateral_neuroblast_	55531
13	mediolateral_neuroblast_	22990
13	mediolateral_neuroblast_	327
13	mediolateral_neuroblast_	1182
13	mediolateral_neuroblast_	51715
13	mediolateral_neuroblast_	51573
13	mediolateral_neuroblast_	200734
13	mediolateral_neuroblast_	54497
13	mediolateral_neuroblast_	64976
13	mediolateral_neuroblast_	26057
13	mediolateral_neuroblast_	4668
13	mediolateral_neuroblast_	3290
13	mediolateral_neuroblast_	633
13	mediolateral_neuroblast_	192669
13	mediolateral_neuroblast_	84141
13	mediolateral_neuroblast_	3780
13	mediolateral_neuroblast_	22981
13	mediolateral_neuroblast_	54976
15	dopaminergic	65263
15	dopaminergic	81873
15	dopaminergic	79643
15	dopaminergic	7781
15	dopaminergic	847
15	dopaminergic	22938
15	dopaminergic	89796
15	dopaminergic	8785
15	dopaminergic	2288
15	dopaminergic	118881
15	dopaminergic	5578
15	dopaminergic	57826
15	dopaminergic	1938
15	dopaminergic	51645
15	dopaminergic	5685
15	dopaminergic	5705
15	dopaminergic	80150
15	dopaminergic	718
15	dopaminergic	26051
15	dopaminergic	775
15	dopaminergic	5563
15	dopaminergic	23085
15	dopaminergic	4734
15	dopaminergic	79811
15	dopaminergic	11333
15	dopaminergic	5162
15	dopaminergic	401190
15	dopaminergic	340527
15	dopaminergic	9644
15	dopaminergic	1891
15	dopaminergic	10988
15	dopaminergic	10146
15	dopaminergic	54914
15	dopaminergic	5590
15	dopaminergic	5867
15	dopaminergic	26160
15	dopaminergic	113263
15	dopaminergic	65080
15	dopaminergic	55274
15	dopaminergic	2232
15	dopaminergic	54497
15	dopaminergic	55660
15	dopaminergic	1819
15	dopaminergic	5902
15	dopaminergic	5027
15	dopaminergic	23277
15	dopaminergic	23127
15	dopaminergic	319101
15	dopaminergic	3780
15	dopaminergic	63971
15	dopaminergic	6990
15	dopaminergic	54976
15	dopaminergic	1212
15	dopaminergic	79643
15	dopaminergic	26227
15	dopaminergic	7781
15	dopaminergic	847
15	dopaminergic	2530
15	dopaminergic	22938
15	dopaminergic	10521
15	dopaminergic	292
15	dopaminergic	57826
15	dopaminergic	1938
15	dopaminergic	1982
15	dopaminergic	2011
15	dopaminergic	11343
15	dopaminergic	63916
15	dopaminergic	2108
15	dopaminergic	80150
15	dopaminergic	11212
15	dopaminergic	718
15	dopaminergic	55118
15	dopaminergic	26051
15	dopaminergic	3097
15	dopaminergic	23301
15	dopaminergic	5563
15	dopaminergic	23086
15	dopaminergic	5911
15	dopaminergic	2109
15	dopaminergic	4140
15	dopaminergic	23085
15	dopaminergic	5528
15	dopaminergic	7812
15	dopaminergic	79811
15	dopaminergic	11333
15	dopaminergic	5162
15	dopaminergic	57460
15	dopaminergic	3014
15	dopaminergic	56288
15	dopaminergic	401190
15	dopaminergic	55907
15	dopaminergic	27020
15	dopaminergic	374986
15	dopaminergic	57084
15	dopaminergic	4200
15	dopaminergic	64218
15	dopaminergic	5590
15	dopaminergic	64398
15	dopaminergic	4363
15	dopaminergic	22990
15	dopaminergic	113263
15	dopaminergic	4738
15	dopaminergic	23258
15	dopaminergic	55274
15	dopaminergic	23412
15	dopaminergic	51573
15	dopaminergic	8216
15	dopaminergic	166378
15	dopaminergic	54497
15	dopaminergic	51185
15	dopaminergic	56957
15	dopaminergic	9801
15	dopaminergic	57153
15	dopaminergic	5027
15	dopaminergic	23013
15	dopaminergic	23277
15	dopaminergic	10921
15	dopaminergic	192669
15	dopaminergic	319101
15	dopaminergic	3801
15	dopaminergic	169714
15	dopaminergic	5442
15	dopaminergic	6836
15	dopaminergic	79092
15	dopaminergic	55170
15	dopaminergic	22981
15	dopaminergic	54976
15	dopaminergic	1212
15	dopaminergic	51090
15	dopaminergic	3611
15	dopaminergic	65263
15	dopaminergic	6132
15	dopaminergic	23328
15	dopaminergic	9762
15	dopaminergic	81488
15	dopaminergic	9230
15	dopaminergic	11222
15	dopaminergic	25875
15	dopaminergic	5579
15	dopaminergic	5153
15	dopaminergic	7781
15	dopaminergic	6181
15	dopaminergic	847
15	dopaminergic	6204
15	dopaminergic	22938
15	dopaminergic	9531
15	dopaminergic	8294
15	dopaminergic	308
15	dopaminergic	537
15	dopaminergic	114789
15	dopaminergic	1794
15	dopaminergic	7818
15	dopaminergic	23092
15	dopaminergic	56894
15	dopaminergic	5578
15	dopaminergic	2802
15	dopaminergic	57826
15	dopaminergic	1938
15	dopaminergic	10486
15	dopaminergic	4974
15	dopaminergic	5802
15	dopaminergic	3241
15	dopaminergic	27161
15	dopaminergic	5479
15	dopaminergic	23288
15	dopaminergic	2011
15	dopaminergic	79672
15	dopaminergic	1211
15	dopaminergic	11343
15	dopaminergic	81563
15	dopaminergic	5705
15	dopaminergic	29088
15	dopaminergic	80150
15	dopaminergic	718
15	dopaminergic	53916
15	dopaminergic	3097
15	dopaminergic	25930
15	dopaminergic	3839
15	dopaminergic	23301
15	dopaminergic	5563
15	dopaminergic	6182
15	dopaminergic	5825
15	dopaminergic	5911
15	dopaminergic	26059
15	dopaminergic	9588
15	dopaminergic	57143
15	dopaminergic	7812
15	dopaminergic	93974
15	dopaminergic	93034
15	dopaminergic	3798
15	dopaminergic	55860
15	dopaminergic	376267
15	dopaminergic	493
15	dopaminergic	79811
15	dopaminergic	57470
15	dopaminergic	11333
15	dopaminergic	6156
15	dopaminergic	23382
15	dopaminergic	84445
15	dopaminergic	1778
15	dopaminergic	54948
15	dopaminergic	22808
15	dopaminergic	3706
15	dopaminergic	10189
15	dopaminergic	6154
15	dopaminergic	5162
15	dopaminergic	5831
15	dopaminergic	23229
15	dopaminergic	56288
15	dopaminergic	8667
15	dopaminergic	713
15	dopaminergic	6444
15	dopaminergic	157922
15	dopaminergic	9600
15	dopaminergic	9644
15	dopaminergic	84364
15	dopaminergic	1452
15	dopaminergic	65059
15	dopaminergic	123283
15	dopaminergic	1622
15	dopaminergic	10528
15	dopaminergic	23162
15	dopaminergic	4200
15	dopaminergic	10988
15	dopaminergic	9919
15	dopaminergic	10146
15	dopaminergic	8887
15	dopaminergic	5587
15	dopaminergic	5692
15	dopaminergic	3615
15	dopaminergic	5867
15	dopaminergic	51109
15	dopaminergic	83692
15	dopaminergic	3815
15	dopaminergic	22990
15	dopaminergic	128869
15	dopaminergic	57655
15	dopaminergic	113263
15	dopaminergic	4738
15	dopaminergic	23155
15	dopaminergic	51715
15	dopaminergic	55274
15	dopaminergic	8216
15	dopaminergic	23654
15	dopaminergic	23406
15	dopaminergic	54497
15	dopaminergic	340371
15	dopaminergic	23248
15	dopaminergic	79443
15	dopaminergic	53826
15	dopaminergic	8539
15	dopaminergic	51347
15	dopaminergic	1436
15	dopaminergic	1819
15	dopaminergic	55341
15	dopaminergic	5050
15	dopaminergic	4820
15	dopaminergic	2054
15	dopaminergic	3290
15	dopaminergic	28957
15	dopaminergic	4817
15	dopaminergic	1186
15	dopaminergic	53822
15	dopaminergic	5027
15	dopaminergic	5348
15	dopaminergic	23277
15	dopaminergic	633
15	dopaminergic	6237
15	dopaminergic	94121
15	dopaminergic	192669
15	dopaminergic	151963
15	dopaminergic	2533
15	dopaminergic	63971
15	dopaminergic	57506
15	dopaminergic	5783
15	dopaminergic	59343
15	dopaminergic	6836
15	dopaminergic	3645
15	dopaminergic	6990
15	dopaminergic	8349
15	dopaminergic	55170
15	dopaminergic	4299
15	dopaminergic	1021
15	dopaminergic	54976
16	GABAergic	6164
16	GABAergic	8362
16	GABAergic	65263
16	GABAergic	6128
16	GABAergic	23328
16	GABAergic	9762
16	GABAergic	6209
16	GABAergic	9230
16	GABAergic	6122
16	GABAergic	25875
16	GABAergic	26227
16	GABAergic	7781
16	GABAergic	847
16	GABAergic	2879
16	GABAergic	6204
16	GABAergic	121504
16	GABAergic	2560
16	GABAergic	292
16	GABAergic	8294
16	GABAergic	119
16	GABAergic	6741
16	GABAergic	114789
16	GABAergic	26994
16	GABAergic	7818
16	GABAergic	2288
16	GABAergic	23092
16	GABAergic	56894
16	GABAergic	5578
16	GABAergic	2802
16	GABAergic	1376
16	GABAergic	57826
16	GABAergic	1938
16	GABAergic	3241
16	GABAergic	51645
16	GABAergic	5479
16	GABAergic	2011
16	GABAergic	1211
16	GABAergic	81563
16	GABAergic	132299
16	GABAergic	6133
16	GABAergic	29088
16	GABAergic	80150
16	GABAergic	718
16	GABAergic	3097
16	GABAergic	25930
16	GABAergic	5354
16	GABAergic	6182
16	GABAergic	3178
16	GABAergic	5911
16	GABAergic	2109
16	GABAergic	4983
16	GABAergic	6217
16	GABAergic	5528
16	GABAergic	7812
16	GABAergic	10419
16	GABAergic	79811
16	GABAergic	57470
16	GABAergic	11333
16	GABAergic	23382
16	GABAergic	79180
16	GABAergic	84445
16	GABAergic	54948
16	GABAergic	5162
16	GABAergic	5831
16	GABAergic	23229
16	GABAergic	8667
16	GABAergic	5364
16	GABAergic	201475
16	GABAergic	157922
16	GABAergic	9644
16	GABAergic	1452
16	GABAergic	80207
16	GABAergic	282991
16	GABAergic	65059
16	GABAergic	10528
16	GABAergic	4978
16	GABAergic	10067
16	GABAergic	10988
16	GABAergic	10980
16	GABAergic	8887
16	GABAergic	9138
16	GABAergic	5692
16	GABAergic	5833
16	GABAergic	8451
16	GABAergic	23384
16	GABAergic	66036
16	GABAergic	1525
16	GABAergic	83692
16	GABAergic	135228
16	GABAergic	3815
16	GABAergic	22990
16	GABAergic	57655
16	GABAergic	65260
16	GABAergic	51715
16	GABAergic	65080
16	GABAergic	55274
16	GABAergic	322
16	GABAergic	2232
16	GABAergic	8216
16	GABAergic	23406
16	GABAergic	23303
16	GABAergic	340371
16	GABAergic	23248
16	GABAergic	53826
16	GABAergic	8539
16	GABAergic	221955
16	GABAergic	5710
16	GABAergic	4820
16	GABAergic	2054
16	GABAergic	3290
16	GABAergic	28957
16	GABAergic	1186
16	GABAergic	5027
16	GABAergic	23277
16	GABAergic	1595
16	GABAergic	633
16	GABAergic	6237
16	GABAergic	192669
16	GABAergic	151963
16	GABAergic	2533
16	GABAergic	30811
16	GABAergic	25900
16	GABAergic	8863
16	GABAergic	5156
16	GABAergic	5783
16	GABAergic	3645
16	GABAergic	6990
16	GABAergic	4299
16	GABAergic	1021
16	GABAergic	283373
16	GABAergic	285315
16	GABAergic	6164
16	GABAergic	1212
16	GABAergic	51090
16	GABAergic	8362
16	GABAergic	3611
16	GABAergic	65263
16	GABAergic	3945
16	GABAergic	79791
16	GABAergic	6132
16	GABAergic	6521
16	GABAergic	23328
16	GABAergic	6206
16	GABAergic	10093
16	GABAergic	9762
16	GABAergic	6209
16	GABAergic	27445
16	GABAergic	6643
16	GABAergic	81488
16	GABAergic	3187
16	GABAergic	9230
16	GABAergic	6122
16	GABAergic	2193
16	GABAergic	25875
16	GABAergic	5579
16	GABAergic	6854
16	GABAergic	3188
16	GABAergic	10273
16	GABAergic	29966
16	GABAergic	26227
16	GABAergic	1809
16	GABAergic	7781
16	GABAergic	6181
16	GABAergic	847
16	GABAergic	2879
16	GABAergic	26275
16	GABAergic	10313
16	GABAergic	6204
16	GABAergic	1650
16	GABAergic	377
16	GABAergic	22938
16	GABAergic	9531
16	GABAergic	56907
16	GABAergic	10113
16	GABAergic	2560
16	GABAergic	10521
16	GABAergic	292
16	GABAergic	9908
16	GABAergic	8294
16	GABAergic	8723
16	GABAergic	1213
16	GABAergic	3895
16	GABAergic	6741
16	GABAergic	114789
16	GABAergic	5144
16	GABAergic	553115
16	GABAergic	9114
16	GABAergic	1794
16	GABAergic	7818
16	GABAergic	2288
16	GABAergic	23092
16	GABAergic	5578
16	GABAergic	23438
16	GABAergic	1376
16	GABAergic	56922
16	GABAergic	114784
16	GABAergic	57826
16	GABAergic	1938
16	GABAergic	10486
16	GABAergic	5165
16	GABAergic	4974
16	GABAergic	5802
16	GABAergic	3241
16	GABAergic	27161
16	GABAergic	51645
16	GABAergic	23281
16	GABAergic	1982
16	GABAergic	5479
16	GABAergic	23288
16	GABAergic	2011
16	GABAergic	5709
16	GABAergic	5685
16	GABAergic	1211
16	GABAergic	161
16	GABAergic	11343
16	GABAergic	81563
16	GABAergic	6175
16	GABAergic	5705
16	GABAergic	6133
16	GABAergic	29088
16	GABAergic	394
16	GABAergic	80150
16	GABAergic	11212
16	GABAergic	2977
16	GABAergic	718
16	GABAergic	55118
16	GABAergic	53916
16	GABAergic	55690
16	GABAergic	3097
16	GABAergic	10458
16	GABAergic	80728
16	GABAergic	84293
16	GABAergic	25930
16	GABAergic	3839
16	GABAergic	3792
16	GABAergic	5354
16	GABAergic	5894
16	GABAergic	23301
16	GABAergic	5563
16	GABAergic	23086
16	GABAergic	6182
16	GABAergic	5911
16	GABAergic	10290
16	GABAergic	9588
16	GABAergic	6184
16	GABAergic	2035
16	GABAergic	23609
16	GABAergic	6217
16	GABAergic	10620
16	GABAergic	271
16	GABAergic	5528
16	GABAergic	7812
16	GABAergic	762
16	GABAergic	3009
16	GABAergic	3798
16	GABAergic	5527
16	GABAergic	64419
16	GABAergic	2805
16	GABAergic	376267
16	GABAergic	5799
16	GABAergic	51069
16	GABAergic	79811
16	GABAergic	57470
16	GABAergic	8499
16	GABAergic	11333
16	GABAergic	2534
16	GABAergic	6156
16	GABAergic	23382
16	GABAergic	6427
16	GABAergic	10529
16	GABAergic	84445
16	GABAergic	1778
16	GABAergic	54948
16	GABAergic	56934
16	GABAergic	139065
16	GABAergic	84274
16	GABAergic	8668
16	GABAergic	57614
16	GABAergic	6154
16	GABAergic	5870
16	GABAergic	22921
16	GABAergic	57576
16	GABAergic	5573
16	GABAergic	81553
16	GABAergic	1937
16	GABAergic	5162
16	GABAergic	56895
16	GABAergic	3831
16	GABAergic	5831
16	GABAergic	23229
16	GABAergic	56288
16	GABAergic	10645
16	GABAergic	8667
16	GABAergic	5364
16	GABAergic	401190
16	GABAergic	9625
16	GABAergic	201475
16	GABAergic	9211
16	GABAergic	10550
16	GABAergic	4133
16	GABAergic	25940
16	GABAergic	2912
16	GABAergic	334
16	GABAergic	6444
16	GABAergic	3836
16	GABAergic	9026
16	GABAergic	157922
16	GABAergic	9644
16	GABAergic	139818
16	GABAergic	84364
16	GABAergic	1452
16	GABAergic	5837
16	GABAergic	80207
16	GABAergic	55177
16	GABAergic	282991
16	GABAergic	65059
16	GABAergic	23031
16	GABAergic	2037
16	GABAergic	10528
16	GABAergic	7001
16	GABAergic	4978
16	GABAergic	1337
16	GABAergic	55755
16	GABAergic	132204
16	GABAergic	5164
16	GABAergic	2639
16	GABAergic	4200
16	GABAergic	23451
16	GABAergic	10988
16	GABAergic	10980
16	GABAergic	10146
16	GABAergic	64218
16	GABAergic	5590
16	GABAergic	8887
16	GABAergic	9138
16	GABAergic	5587
16	GABAergic	5692
16	GABAergic	51100
16	GABAergic	23048
16	GABAergic	1525
16	GABAergic	5867
16	GABAergic	64398
16	GABAergic	4363
16	GABAergic	9968
16	GABAergic	51109
16	GABAergic	83692
16	GABAergic	6876
16	GABAergic	1160
16	GABAergic	1728
16	GABAergic	3815
16	GABAergic	10726
16	GABAergic	22990
16	GABAergic	128869
16	GABAergic	57655
16	GABAergic	6526
16	GABAergic	1717
16	GABAergic	57680
16	GABAergic	113263
16	GABAergic	4738
16	GABAergic	65260
16	GABAergic	51715
16	GABAergic	65080
16	GABAergic	4925
16	GABAergic	55274
16	GABAergic	57407
16	GABAergic	322
16	GABAergic	2232
16	GABAergic	200734
16	GABAergic	8216
16	GABAergic	22836
16	GABAergic	58508
16	GABAergic	23654
16	GABAergic	4074
16	GABAergic	23406
16	GABAergic	26049
16	GABAergic	28966
16	GABAergic	23303
16	GABAergic	340371
16	GABAergic	51185
16	GABAergic	23248
16	GABAergic	5584
16	GABAergic	79443
16	GABAergic	53826
16	GABAergic	9759
16	GABAergic	56957
16	GABAergic	8539
16	GABAergic	6774
16	GABAergic	51594
16	GABAergic	57795
16	GABAergic	975
16	GABAergic	5718
16	GABAergic	1819
16	GABAergic	55341
16	GABAergic	5050
16	GABAergic	57153
16	GABAergic	64786
16	GABAergic	4820
16	GABAergic	2054
16	GABAergic	3290
16	GABAergic	28957
16	GABAergic	25912
16	GABAergic	56616
16	GABAergic	483
16	GABAergic	1186
16	GABAergic	53822
16	GABAergic	5027
16	GABAergic	5348
16	GABAergic	23526
16	GABAergic	5365
16	GABAergic	23277
16	GABAergic	8634
16	GABAergic	1595
16	GABAergic	633
16	GABAergic	6237
16	GABAergic	84932
16	GABAergic	4625
16	GABAergic	6813
16	GABAergic	192669
16	GABAergic	4622
16	GABAergic	151963
16	GABAergic	641
16	GABAergic	57572
16	GABAergic	10690
16	GABAergic	2533
16	GABAergic	23127
16	GABAergic	54617
16	GABAergic	3880
16	GABAergic	319101
16	GABAergic	55818
16	GABAergic	63971
16	GABAergic	8425
16	GABAergic	57506
16	GABAergic	745
16	GABAergic	64805
16	GABAergic	8863
16	GABAergic	5783
16	GABAergic	169714
16	GABAergic	57514
16	GABAergic	83547
16	GABAergic	84172
16	GABAergic	5442
16	GABAergic	59343
16	GABAergic	6836
16	GABAergic	8366
16	GABAergic	6907
16	GABAergic	6990
16	GABAergic	254065
16	GABAergic	8349
16	GABAergic	55170
16	GABAergic	5427
16	GABAergic	1021
16	GABAergic	54976
16	GABAergic	283373
17	serotonergic	1212
17	serotonergic	65263
17	serotonergic	6132
17	serotonergic	23328
17	serotonergic	6206
17	serotonergic	11122
17	serotonergic	9762
17	serotonergic	5708
17	serotonergic	23368
17	serotonergic	1845
17	serotonergic	2193
17	serotonergic	3190
17	serotonergic	5579
17	serotonergic	10273
17	serotonergic	29966
17	serotonergic	1809
17	serotonergic	7781
17	serotonergic	847
17	serotonergic	26275
17	serotonergic	6204
17	serotonergic	22938
17	serotonergic	10113
17	serotonergic	2560
17	serotonergic	10521
17	serotonergic	292
17	serotonergic	8294
17	serotonergic	1213
17	serotonergic	308
17	serotonergic	3895
17	serotonergic	114789
17	serotonergic	79085
17	serotonergic	23092
17	serotonergic	57826
17	serotonergic	1938
17	serotonergic	4974
17	serotonergic	3241
17	serotonergic	6558
17	serotonergic	23281
17	serotonergic	23288
17	serotonergic	5709
17	serotonergic	1211
17	serotonergic	81563
17	serotonergic	9265
17	serotonergic	5705
17	serotonergic	6133
17	serotonergic	80150
17	serotonergic	718
17	serotonergic	5686
17	serotonergic	775
17	serotonergic	3839
17	serotonergic	6182
17	serotonergic	51622
17	serotonergic	3178
17	serotonergic	5911
17	serotonergic	9588
17	serotonergic	5528
17	serotonergic	7812
17	serotonergic	762
17	serotonergic	93034
17	serotonergic	9922
17	serotonergic	2617
17	serotonergic	3798
17	serotonergic	376267
17	serotonergic	79811
17	serotonergic	63827
17	serotonergic	11333
17	serotonergic	6156
17	serotonergic	10529
17	serotonergic	1778
17	serotonergic	54948
17	serotonergic	3608
17	serotonergic	3706
17	serotonergic	64978
17	serotonergic	5162
17	serotonergic	84966
17	serotonergic	23229
17	serotonergic	56288
17	serotonergic	201475
17	serotonergic	4704
17	serotonergic	6444
17	serotonergic	127281
17	serotonergic	157922
17	serotonergic	9644
17	serotonergic	11151
17	serotonergic	80207
17	serotonergic	55177
17	serotonergic	282991
17	serotonergic	65059
17	serotonergic	51422
17	serotonergic	10528
17	serotonergic	4978
17	serotonergic	55755
17	serotonergic	54734
17	serotonergic	10988
17	serotonergic	10980
17	serotonergic	10146
17	serotonergic	6505
17	serotonergic	22985
17	serotonergic	5590
17	serotonergic	9138
17	serotonergic	5688
17	serotonergic	51100
17	serotonergic	2263
17	serotonergic	66036
17	serotonergic	6876
17	serotonergic	3815
17	serotonergic	22990
17	serotonergic	327
17	serotonergic	23250
17	serotonergic	51715
17	serotonergic	6009
17	serotonergic	63897
17	serotonergic	4925
17	serotonergic	8216
17	serotonergic	23406
17	serotonergic	23524
17	serotonergic	28966
17	serotonergic	340371
17	serotonergic	23708
17	serotonergic	23248
17	serotonergic	1954
17	serotonergic	1819
17	serotonergic	54148
17	serotonergic	55341
17	serotonergic	5050
17	serotonergic	3290
17	serotonergic	25912
17	serotonergic	1186
17	serotonergic	5027
17	serotonergic	1786
17	serotonergic	23277
17	serotonergic	1595
17	serotonergic	633
17	serotonergic	192669
17	serotonergic	2533
17	serotonergic	152404
17	serotonergic	745
17	serotonergic	64805
17	serotonergic	5156
17	serotonergic	169714
17	serotonergic	5442
17	serotonergic	59343
17	serotonergic	3645
17	serotonergic	8349
17	serotonergic	1021
18	oculomotor_and_trochlear_nucleus	65263
18	oculomotor_and_trochlear_nucleus	3945
18	oculomotor_and_trochlear_nucleus	6132
18	oculomotor_and_trochlear_nucleus	6521
18	oculomotor_and_trochlear_nucleus	165215
18	oculomotor_and_trochlear_nucleus	9762
18	oculomotor_and_trochlear_nucleus	27445
18	oculomotor_and_trochlear_nucleus	30844
18	oculomotor_and_trochlear_nucleus	6643
18	oculomotor_and_trochlear_nucleus	3856
18	oculomotor_and_trochlear_nucleus	23368
18	oculomotor_and_trochlear_nucleus	81488
18	oculomotor_and_trochlear_nucleus	1665
18	oculomotor_and_trochlear_nucleus	2193
18	oculomotor_and_trochlear_nucleus	10079
18	oculomotor_and_trochlear_nucleus	26227
18	oculomotor_and_trochlear_nucleus	1809
18	oculomotor_and_trochlear_nucleus	7781
18	oculomotor_and_trochlear_nucleus	6181
18	oculomotor_and_trochlear_nucleus	847
18	oculomotor_and_trochlear_nucleus	6204
18	oculomotor_and_trochlear_nucleus	57003
18	oculomotor_and_trochlear_nucleus	22938
18	oculomotor_and_trochlear_nucleus	51065
18	oculomotor_and_trochlear_nucleus	2560
18	oculomotor_and_trochlear_nucleus	8785
18	oculomotor_and_trochlear_nucleus	5500
18	oculomotor_and_trochlear_nucleus	1794
18	oculomotor_and_trochlear_nucleus	7818
18	oculomotor_and_trochlear_nucleus	2288
18	oculomotor_and_trochlear_nucleus	23092
18	oculomotor_and_trochlear_nucleus	23479
18	oculomotor_and_trochlear_nucleus	1376
18	oculomotor_and_trochlear_nucleus	57826
18	oculomotor_and_trochlear_nucleus	1938
18	oculomotor_and_trochlear_nucleus	4974
18	oculomotor_and_trochlear_nucleus	4691
18	oculomotor_and_trochlear_nucleus	8894
18	oculomotor_and_trochlear_nucleus	5868
18	oculomotor_and_trochlear_nucleus	51645
18	oculomotor_and_trochlear_nucleus	23281
18	oculomotor_and_trochlear_nucleus	1982
18	oculomotor_and_trochlear_nucleus	5479
18	oculomotor_and_trochlear_nucleus	6189
18	oculomotor_and_trochlear_nucleus	2011
18	oculomotor_and_trochlear_nucleus	6160
18	oculomotor_and_trochlear_nucleus	11343
18	oculomotor_and_trochlear_nucleus	6175
18	oculomotor_and_trochlear_nucleus	219927
18	oculomotor_and_trochlear_nucleus	5705
18	oculomotor_and_trochlear_nucleus	6133
18	oculomotor_and_trochlear_nucleus	403
18	oculomotor_and_trochlear_nucleus	80150
18	oculomotor_and_trochlear_nucleus	718
18	oculomotor_and_trochlear_nucleus	53916
18	oculomotor_and_trochlear_nucleus	26051
18	oculomotor_and_trochlear_nucleus	10458
18	oculomotor_and_trochlear_nucleus	80728
18	oculomotor_and_trochlear_nucleus	8775
18	oculomotor_and_trochlear_nucleus	5563
18	oculomotor_and_trochlear_nucleus	23086
18	oculomotor_and_trochlear_nucleus	5911
18	oculomotor_and_trochlear_nucleus	6217
18	oculomotor_and_trochlear_nucleus	7812
18	oculomotor_and_trochlear_nucleus	83595
18	oculomotor_and_trochlear_nucleus	491
18	oculomotor_and_trochlear_nucleus	79811
18	oculomotor_and_trochlear_nucleus	11333
18	oculomotor_and_trochlear_nucleus	22921
18	oculomotor_and_trochlear_nucleus	81553
18	oculomotor_and_trochlear_nucleus	2923
18	oculomotor_and_trochlear_nucleus	5364
18	oculomotor_and_trochlear_nucleus	9625
18	oculomotor_and_trochlear_nucleus	9644
18	oculomotor_and_trochlear_nucleus	139818
18	oculomotor_and_trochlear_nucleus	27020
18	oculomotor_and_trochlear_nucleus	5362
18	oculomotor_and_trochlear_nucleus	282991
18	oculomotor_and_trochlear_nucleus	284069
18	oculomotor_and_trochlear_nucleus	51422
18	oculomotor_and_trochlear_nucleus	10528
18	oculomotor_and_trochlear_nucleus	338
18	oculomotor_and_trochlear_nucleus	10988
18	oculomotor_and_trochlear_nucleus	10980
18	oculomotor_and_trochlear_nucleus	10146
18	oculomotor_and_trochlear_nucleus	5689
18	oculomotor_and_trochlear_nucleus	10856
18	oculomotor_and_trochlear_nucleus	23129
18	oculomotor_and_trochlear_nucleus	5867
18	oculomotor_and_trochlear_nucleus	4363
18	oculomotor_and_trochlear_nucleus	138311
18	oculomotor_and_trochlear_nucleus	51109
